,,▲,職業安定所（職員）,,"・常用求人は減少しており、常用求人から有期雇用やパートタイム求人への雇用のシフトが進んでいる。
・製造業、特にＩＴ関連の電気機械製造業の求人数が、常用、パートともに前年比で大幅に減少しており、３か月前より状況が悪くなっている。
・新規求職者は増加傾向にある。また、新規求職者に占める、倒産、解雇等の理由で退職を迫られた求職者の割合が、依然として高水準で推移している。"
,,×,新聞社［求人広告］（担当者）,,・閉店、倒産が相次いでいる。安売り、品質改善などで売上が増加しても、利益が出ない企業が多い。
,,,,,
　５．東海,,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）,
分野,,景気の現状判断,業種・職種,景気の現状に対する判断理由,
"家計
動向
関連

(東海)",,◎,－,－,
,,○,百貨店（企画担当）,,・猛暑で日傘などの夏物が好調で、お中元も順調である。
,,○,スーパー（総務担当）,,・以前よりは、高級な魚や肉が売れている。
,,○,タクシー運転手,,・連日の猛暑から、タクシー利用者が大変増加している。
,,□,一般小売店［高級精肉］（企画担当）,,・既存店の売上が、前年比で95～100％とあまり動きがない。
,,□,百貨店（店員）,,・出費にシビアで、必要最小限の物を時間をかけて選び、利用頻度もしっかり考えて結論を出す傾向が強い。
,,□,スーパー（店長）,,・お中元の客単価の低下と件数の減少が目に付く。
,,□,スーパー（店員）,,・買物かごをみると、満杯になっている人が少ない。
,,□,衣料品専門店（店長）,,・去年の冬に比べ、セール状況が少し悪い。
,,□,住関連専門店（店員）,,・ボーナス時期にもかかわらず、客単価が低く、思ったほどの活気がない。
,,□,旅行代理店（従業員）,,・客の低価格志向が強く、海外旅行も近距離価格の商品しか伸びない。
,,□,テーマパーク（職員）,,・来客数に変化はなく、前年比で100％に満たない。
,,□,設計事務所（経営者）,,・設計の相談や案件に関する問い合わせが少ない。
,,▲,一般小売店［土産］（経営者）,,"・団体旅行や社員旅行が減少し、グループや家族旅行へと移行している。
・移動方法は、電車から車へと変化している。ある程度の人数がまとまれば、一番安い移動方法はマイカー利用であり、金をうまく工夫して使っている。
・休みが増えて出掛ける機会は増加したが、１回あたりの単価は低下している。"
,,▲,一般小売店［酒］（経営者）,,・７月初旬は商店街の特売も始まり比較的人出があったが、その後急激に来客数が減少し、売上も目にみえて減少している。
,,▲,一般小売店［惣菜］（営業担当）,,"・お中元は控えめで、単価も低下している。
・バーゲンを一斉にやりすぎて、客が散らばっている。"
,,▲,百貨店（企画担当）,,・来客数が増加しつつあり、お中元も前年並みを確保したが、年々クリアランスセールが長期化している傾向にあるため、客単価が低下している。
,,▲,スーパー（経営者）,,・近くに大型店が開店し、客が買い回りをしている。この近くの商店街には必要な安い物のみを買うだけで、非常に悪くなっている。
,,▲,スーパー（店長）,,・依然として客単価が低く、低価格の物がよく売れている。
,,▲,コンビニ（エリア担当）,,・売上が前年を割っている店舗が増加している。
,,▲,家電量販店（店長）,,・前年同月比で売上が減少しており、エアコンなどの高額商品があまり売れていない。
,,▲,乗用車販売店（経営者）,,・７月に入ってから来客数、商談件数、成約件数、電話の問い合わせ件数など、購入マインドの指標が全て前年比の80％程度である。
,,▲,乗用車販売店（従業員）,,・新型車の発表でも来客数に大きな伸びがなく、土日のイベント開催中も、来客数や商談件数が増加しない。商談は何度も面談しないと決まらず、商談時間が延びている。
,,▲,高級レストラン（スタッフ）,,・色々な販売促進策やメニューの改訂を実施しているが、来客数が鈍ってきている。
,,▲,スナック（経営者）,,"・ボーナスが出て、本来であれば人出もあり忙しくなる時期であるが、来客数は少ない。
・以前にも増して値引き交渉が多くなり、人件費を減らそうか迷っている。"
,,▲,観光型ホテル（スタッフ）,,・ファミリー、一般客、グループ客の利用が落ち込み、全体で15％程度のマイナスである。
,,▲,ゴルフ場（企画担当）,,・値引き要請が強くなってきており、売上も徐々に厳しくなってきている。
,,▲,設計事務所（営業担当）,,・対前年同期比で、発注案件が少ない。
,,×,商店街（代表者）,,・暑さが厳しいため売上が減少している部分もあるが、客が買い控えをしており、客単価が低下している。
,,×,コンビニ（経営者）,,・お中元の時期であるが、10年来注文をもらっていた町工場や小企業がお中元をやめたり、お年寄りがかかりつけの医者に届けていたお中元も目にみえて減少したりしている。自由に使うお金がないと感じている。
,,×,乗用車販売店（総務担当）,,・客が購入する車の低価格化がますます進んでいる。
,,×,スナック（経営者）,,・７月の売上は前年比で３割ほど減少しており、５、６月と比べてもかなり売上が減少している。皆ボーナスをもらっているはずなのに、これほどひどい７月の売上は10年ぶりである。
"企業
動向
関連

(東海)",,◎,－,－,
,,○,輸送用機械器具製造業（工務担当）,,・1日あたりの生産台数が、かなり増加している。
,,○,新聞販売店［広告］（店主）,,・折込広告は４、５月は前年を割ったが、６、７月は盛り返したので、見通しは良い。
,,□,建設業（企画担当）,,・大型工事物件がほとんどなく、１件あたりの仕事の規模が小さくなり、仕事量は依然少ないままである。
,,□,輸送業（エリア担当）,,・通常は貨物が上昇に向かう時期だが、平行線をたどっている。
,,□,税理士,,・顧問先で、売上債権の回収状況が悪く、手形の不渡りや支払サイクルが長くなり、未収先が増加している。
,,▲,パルプ・紙・紙加工品製造業（総務担当）,,・受注単価の値引きが大きくなり、受注量も更に減少している。
,,▲,電気機械器具製造業（経営者）,,・工場の操業度が落ちており、加工賃の大幅な削減を求められ、非常に厳しい。
,,▲,輸送用機械器具製造業（統括）,,・取引先からのコストダウン要請がますます強くなり、会社自体も残業の規制があり、非常に厳しくなっている。
,,▲,輸送業（エリア担当）,,・荷量が極端に減少している。運賃も何度か値下げしてきたが、更に値下げを要求するところが増加している。
,,×,化学工業（総務担当）,,・家電メーカーや情報機器メーカーからの発注が減少しており、回復の見通しがつかない。
,,×,輸送業（エリア担当）,,・どんなに景気が悪くても、月末月初には生活関連物質の衣料品や食料品の荷動きが必ずあったが、今月はその荷動きすら低迷している。
,,×,不動産業（企画担当）,,・会社の業績が悪くなっているため、契約を解除する人が現れ始めている。
"雇用
関連

(東海)",,◎,－,－,
,,○,－,－,
,,□,人材派遣会社（社員）,,・金融関係の需要は増加しているが、ＩＴ関連の需要が落ち込んでいる。
,,▲,人材派遣会社（社員）,,・人材派遣の新規受注がかなり減少している。
,,▲,職業安定所（職員）,,・新規求人数の伸び率が低く、新規求職者数が６月に８か月ぶりに増加に転じている。解雇や退職の理由も地場産業では事業廃止、派遣業務や業務請負では請負先や派遣会社からの人員整理、製造業では受注減少による退職、期間工の契約解除などである。
,,▲,職業安定所（職員）,,・新規求人数の伸びが急激に鈍化しており、新規求職者数は５か月連続で前年を上回っている。
,,×,人材派遣会社（社員）,,・企業で、リストラ的な配置転換が盛んに行われている。パートや派遣社員の職場に、正社員が流れ込んでくるパターンが増加している。
,,×,新聞社［求人広告］（担当者）,,"・求人広告の申込件数が、1999年の９月以来22か月ぶりに前年比94.3％とマイナスになっている。前月同様、製造業が多い静岡県西部地区の求人の落ち込みが著しく、行数物の広告が、前年比63.6％までに減少している。製造業を中心に真っ先に業務工の求人がきられている。
・パートやアルバイトの求人も伸びが止まったというより、前年割れをしている。地元アルバイト情報誌も90％程度まで減少している。"
,,×,職業安定所（職員）,,・３か月前と比較して、有効求人が16.9％減少し、有効求職者が7.2％増加したため、有効求人倍率は0.23ポイント減少の0.82倍となり、前月より0.1ポイント減少した。
,,,,,
　６．北陸,,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）,
分野,,景気の現状判断,業種・職種,景気の現状に対する判断理由,
"家計
動向
関連

(北陸)",,◎,－,－,
,,○,コンビニ（経営者）,,・暑い日が続いているため、主力商品のソフトドリンク、アイスクリーム、氷、ビールなどの販売実績は前年を上回っている。
,,○,美容室（経営者）,,・来客数はリニューアル店の効果もあり、全体として若干増加している。また、猛暑のためシャンプーなどの動きが良い。
,,□,商店街（代表者）,,・夏物衣料のセールで人出はあるが、買上単価が低いため、売上は伸び悩んでいる。
,,□,商店街（代表者）,,・相変わらず来客数が低迷している。
,,□,一般小売店［果物］（経営者）,,・客の購買意欲がまだ出てこない。
,,□,百貨店（営業担当）,,・相変わらず、商品を十分に吟味する購買態度が続いている。猛暑を理由に衝動買いをしたり、妥協的な買物をしたりはしない。
,,□,スーパー（店長）,,・前年行わなかったセールの実施により、前年売上を辛くも維持している。
,,□,衣料品専門店（経営者）,,・依然、来客数は変わっていない。
,,□,家電量販店（経営者）,,・猛暑のためエアコンがよく売れているが、それ以外の商品はさっぱり良くない。特にパソコンを中心とした情報商品は全く不振である。
,,□,乗用車販売店（総務担当）,,・新型車の売行きはまずまずであるが、既販車の商談が低迷している。
,,□,乗用車販売店（営業担当）,,・売れているのは低価格車が中心で、全体的には低調なまま推移している。
,,□,住関連専門店（店長）,,・インテリア小物関係の来客数は若干伸びているが、家具の来客数は伸びていない。店全体の売上は横ばいである。
,,□,通信会社（社員）,,・特に新しい商品やサービスを発売していないため、売上は横ばいである。
,,▲,商店街（代表者）,,・商店街の店舗の出退店が目立っているが、出店数よりも撤退店数が多い。
,,▲,百貨店（営業担当）,,・雑貨部門の来客数は前年同月比でほぼ横ばいであるが、客単価が低下しているため、売上高はやや減少している。
,,▲,百貨店（営業担当）,,・イベントの開催回数を増やしても、来客数は増加せず、買上単価も低下したままである。
,,▲,スーパー（店長）,,・特売品の売行きだけが非常に目立っており、米やビールなど単価の高い商品はわずかな金額でも安い店へ客が流れている。
,,▲,スーパー（営業担当）,,・全体的に来客数は変わらないが、買上点数は減少し、１品単価は低下している。以前のように、安い商品があれば客の来店頻度が上がるということはない。
,,▲,乗用車販売店（経理担当）,,・イベントの来場者数は、相変わらず前年と比べて減少している。また、客はいろんな角度から慎重に車を選択しているため、商談も長引いている。下取車も古い年式の車が非常に多い。
,,▲,一般レストラン（店長）,,・夜の客がビヤガーデンへ流れたため、来客数が減少している。
,,▲,一般レストラン（店長）,,・食べ放題などの専門店の増加により、ファミリー客が大幅に減少している。
,,▲,スナック（経営者）,,・中小の経営者から「仕事が無くなり、見通しが立たない」「忙しい仕事がどこにあるのか聞きたい」などの話を耳にする。また、客の足も遠のいている。
,,▲,都市型ホテル（スタッフ）,,・来客数は増加しているが、低単価志向が強く、売上は減少している。
,,▲,通信会社（営業担当）,,・夏のボーナス商戦での新機種の売上は伸び悩んでいる。買いたいという意欲は強いものの、価格について迷う客が大変多くなっている。
,,▲,競輪場（職員）,,・入場者数、１人当たり車券売上高ともに減少している。
,,▲,設計事務所（職員）,,・受注案件が減少し、受注額も減少している。客からの要求が多くなり、多忙にもかかわらず、実績が上がらない。
,,▲,住宅販売会社（従業員）,,・展示場やイベントへの来場者数が少なくなっている。また、客を訪問しても反応が鈍い。
,,×,乗用車販売店（経営者）,,・中古車、修理部門はやや増加傾向にあるものの、新車の売行きは400万円以上の車種で極めて悪く、新規客の獲得も非常に難しい。
,,×,自動車備品販売店（従業員）,,・来客数、買上客数ともに減少が目立つ。高額商品の売上不振に加え、販売の中心が低価格商品のため、客単価が大きく低下している。また、大幅な値引き販売をしても、他店との価格比較を十分に行い、購入意思決定までに大変時間がかかる。
,,×,テーマパーク（職員）,,・参議院議員選挙の大きな影響もあるが、団体客の一層の激減に加え、従来少しずつ増加していた個人、グループ客が急激に冷え込んだため、来客数は前年同月比２けたの減少となっている。また、消費単価も客の買い控えにより、急激に低下している。
,,×,住宅販売会社（従業員）,,・営業担当者は見込客の発掘に苦戦し、契約がなかなか取れない。
,,×,住宅販売会社（従業員）,,"・展示場への来場者数が極端に減少している。
・業者間の値引き競争が激しく、特に割安品、低価格商品で目立っている。"
"企業
動向
関連

(北陸)",,◎,－,－,
,,○,輸送業（配車担当）,,・空梅雨のせいもあり、７月初旬から飲料が連日活発に動き続けている。
,,□,繊維工業（経営者）,,・依然として、衣料の購買態度は非常に慎重である。
,,□,一般機械器具製造業（経営者）,,・国内受注の引き合い件数は変わらないが、価格と納期が相当厳しくなっている。
,,□,精密機械器具製造業（経営者）,,・廃業や倒産の増加傾向が続いている。
,,▲,化学工業（営業担当）,,・同業者の激しい安売りにより、６、７月の売上は３年ぶりで前年同月を下回っている。
,,▲,プラスチック製品製造業（企画担当）,,・受注ロットが小さくなり、単価も低迷している。
,,▲,建設業（総務担当）,,・受注の粗利がますます厳しくなっているため、下請業者への発注も厳しく対応せざるを得ない。また、下請業者の業況悪化も目立ち、発注先の選定にも苦慮している。
,,▲,不動産業（営業担当）,,・経営者が設備投資に一層慎重になっているため、大型の不動産の売買がなかなか成約しない。
,,▲,新聞販売店［広告］（従業員）,,・日用品や食品を販売する小規模のスーパーの倒産が発生し始めている。
,,▲,司法書士,,・会社については解散や清算の依頼が多く、業務相談については景気悪化に関するものが多い。
,,×,金属製品製造業（経理担当）,,・住宅着工件数の減少及び一部資材の海外調達の開始により、価格競争が激しくなっている。また、値下げ要請が依然として強い。
,,×,建設業（経営者）,,・前年開催された国民体育大会の反動も大きく、本年１～６月の実績は、前年比で60％以上のマイナスと相変わらず受注は厳しい。また、建設業者の倒産も相変わらず目立っている。
"雇用
関連

(北陸)",,◎,－,－,
,,○,－,－,
,,□,新聞社［求人広告］（担当者）,,・求人広告の状況は、低調のまま横ばい状況となっている。
,,□,学校［大学］（就職担当）,,・７月の求人受理件数は前年並みであるが、内容は卸売業、小売業が大半で、製造業からの求人がなく、厳しい状況が続いている。
,,▲,求人情報誌製作会社（編集者）,,・取引先の倒産件数が増加している。また、取引先では広告の出稿媒体をかなり絞り込んでいる。
,,▲,新聞社［求人広告］（担当者）,,・前月と同様に、中途採用の求人広告が20～30％減少している。
,,▲,職業安定所（職員）,,・求人数は大幅に減少している。世界的なＩＴ関連の減退から、電子部品関連で多数の雇用調整が行われているが、特に地元の基幹産業である製造業は全体的に落ち込んでいる。
,,×,職業安定所（職員）,,・依然としてＩＴ関連のリストラが進んでいるため、求人は減少傾向にある。また、地元の大手機械メーカーがリストラ策を打ち出している。
,,,,,
　７．近畿,,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）,
分野,,景気の現状判断,業種・職種,景気の現状に対する判断理由,
"家計
動向
関連

(近畿)",,◎,都市型ホテル（スタッフ）,,・ユニバーサル・スタジオ・ジャパンの影響で宿泊者数が増加している。
,,○,百貨店（売場主任）,,・売れ筋の商品が出てきて客の購買意欲が高まっている。
,,○,百貨店（売場主任）,,・月初から雨が少なかったため来店率が上昇している。
,,○,コンビニ（店長）,,・猛暑の影響で冷たい物の衝動買いが増え、客単価がやや上昇している。
,,○,一般レストラン（店長）,,・家族連れやグループの客が増加している。
,,○,観光名所（経理担当）,,・来客数が増加している。
,,○,美容室（経営者）,,・ボーナスの増加した企業が多くなっている。
,,□,一般小売店［精肉］（経営者）,,・客単価はやや回復の兆しはあるが、来客数の伸びがまだみられない。
,,□,百貨店（売場主任）,,・値打ちがある物、かつ今必要な物は引き続き売れているが、値段が安いからといって衝動的に必要以外の物を買う客は少ない。
,,□,百貨店（売場主任）,,・依然として来客数が前年を下回っている。
,,□,スーパー（店長）,,・買上単価は下げ止まっているが、来客数が伸び悩んでいる。
,,□,スーパー（経理担当）,,・猛暑の影響で、清涼飲料水、ビールなどが売れたが、全体的に単価が上昇しない傾向は変わらない。
,,□,スーパー（経理担当）,,・夏物商材が堅調であるが、既存店全体の伸びは変わらない。
,,□,家電量販店（企画担当）,,・来客数は前年並みだが、商品の単価は下落している。単価の低い商品は伸びているが、単価の高いテレビ、冷蔵庫、パソコンなどは前年を下回り、エアコンも前年並みである。
,,□,自動車備品販売店（従業員）,,・季節要因を除くと、客単価が横ばいで購買意欲も今一つである。
,,□,その他専門店［ゴルフ用品］（経営者）,,・品物の単価は下落する一方、来客数は増加しており、以前と変わらない。
,,□,高級レストラン（スタッフ）,,・７月は個人利用客が少なくなる月にもかかわらず、それほど落ち込まなかった。低価格の商品を新たに打ち出したのが功を奏したと考えられる。
,,□,一般レストラン（スタッフ）,,・３か月前に比べ、来客数、客単価に全く増減がみられない。
,,□,都市型ホテル（スタッフ）,,・レストラン、宿泊とも客の利用状況に大きな変化はない。
,,□,観光型旅館（経営者）,,・売店の売上状況や客単価が変わらない。
,,□,住宅販売会社（従業員）,,・夏のボーナス等が出ていても、市場としてその資金が回っているように思えない。
,,▲,商店街（代表者）,,・ボーナスシーズンであるが、どこにもボーナスセールの看板はなく、従来のような盛り上がりがない。
,,▲,商店街（代表者）,,・商店街では、空き店舗やレンタルショップ、100円ショップなどが増加しており、業種の不ぞろいが目立ってきている。
,,▲,一般小売店［野菜］（店長）,,・暑さのせいもあるが、消費者の動きが悪く、来客数も買上点数も少ない。
,,▲,百貨店（企画担当）,,・クリアランスセールでは安ければ買うという状況はみられず、慎重に検討した上で欲しい物だけを買うという行動が顕著に見られる。買上単価も下落している。
,,▲,百貨店（売場主任）,,"・厳しい暑さのせいもあるが、来客数が減少している。
・夏のバーゲンを前倒しでスタートしたため、後半に息切れしている。"
,,▲,スーパー（経営者）,,・今年は特に暑い日が続いており、日中に客が来ないためその間の売上が悪い。客は夕方に来ても必要な物だけを買ってさっと帰ってしまい無駄な物は買わない。
,,▲,家電量販店（経理担当）,,・４月より更に既存店ベースでの売上の前年比が悪化している。特にパソコンの落ち込みが大きい。
,,▲,乗用車販売店（営業担当）,,・３か月前は前年比２、３割増であったが、今月は約５％増になりそうで予想ほど増加していない。
,,▲,高級レストラン（支配人）,,・毎月のように中旬から下旬にかけて売上の伸びが目立っていたが、今月は伸びがない。
,,▲,観光型ホテル（経営者）,,・夏休みを迎えているのに、予約の電話が少なく、安くして欲しいという希望は多い。
,,▲,タクシー運転手,,・実車率が低下しているのに加え、客単価も下落している。
,,▲,観光名所（経理担当）,,・来客数はあまり変わらないが、客単価が低下しつつあり、売上が減少している。
,,▲,ゴルフ場（経営者）,,・来客数が３％ほど減少している。
,,▲,美容室（経営者）,,・キャンペーンをしても来客数が増加するのはその時だけで、売上の増加にはつながらない。
,,▲,その他サービス［ビデオ・ＣＤレンタル］（エリア担当）,,・レンタル、販売とも売上の前年割れが続いている。
,,▲,住宅販売会社（従業員）,,"・マンションのモデルルームへの来場客数が減少している。
・客が慎重になっており、成約までにかかる時間が長くなっている。
・ローンで否決される例が増加している。"
,,×,一般小売店［酒］（経営者）,,・お中元を控える客が増加しており、単価も低下している。
,,×,百貨店（経理担当）,,・夏物クリアランスを行ってもすぐに売上が失速してしまう。
,,×,衣料品専門店（総務担当）,,・低価格商品が多くなり、通常の価格帯の商品が売れない。
,,×,旅行代理店（店長）,,・国内旅行は日帰りのユニバーサル・スタジオ・ジャパンに押され各方面とも前年割れの状況で、海外旅行はわずかに前年を上回る程度で厳しく、前年の繁忙期に比べ来客数、電話予約数とも減少している。
,,×,遊園地（経営者）,,・イベント等の企画を大幅に増加して実施しているが、ヤング層、学生団体の落ち込みが続いている。
,,×,遊園地（経営者）,,・割引制度を拡大して実施しているが、来客数の増加につながらない。
,,×,美容室（店長）,,・新規の客が増加しない。
"企業
動向
関連

(近畿)",,◎,－,－,
,,○,広告代理店（従業員）,,・新規受注が、２、３件あり売上が増加している。
,,□,金属製品製造業（経営者）,,・夏の学校関連のサッシ改修工事の受注は前年並みである。
,,□,輸送業（営業所長）,,・荷物の動きが悪く、車の空車率が高い。
,,□,広告代理店（営業担当）,,・スポットの発注などがあまり変わらない。
,,□,経営コンサルタント,,・堅調な受注状況が続いている。
,,▲,食料品製造業（経営者）,,・周りの小売店や卸売業者の閉鎖、倒産が目立ってきている。
,,▲,繊維工業（団体職員）,,・受注量が月を追って減少しており、全く回復感がみえない。
,,▲,電気機械器具製造業（経営者）,,・設備メーカーの受注残が少なく、活気がない。
,,▲,輸送業（経営者）,,・運ぶ荷物の量はそれほど減少していないが、運賃が下落している。
,,▲,金融業（支店長）,,・手形の不渡り発生が増加している。
,,×,繊維工業（経営者）,,・有名な取引先でも最近売れ悩んでいる状況から、売上高が20～30％下落している。
,,×,金属製品製造業（経営者）,,・低価格な輸入製品の影響で、客からの値引き要請が強くなっている。
,,×,電気機械器具製造業（企画担当）,,・住宅着工件数の推移により７月から極端に売上が減少している。
"雇用
関連

(近畿)",,◎,＊,＊,
,,○,－,－,
,,□,職業安定所（職員）,,・新規求職者数は相変わらず多く、企業の人件費抑制、給与カットに対処するため、追加収入を求めて副次的な仕事を探す内職求職者もみられる。
,,▲,人材派遣会社（社員）,,・長期で安定的な受注が減少している。
,,▲,職業安定所（職員）,,・中高年求職者の希望が多い警備関連、建設の求人が大幅に減少しており、希望職種の仕事がないともらす求職者が多い。求人票の賃金も大幅な減少傾向である。
,,×,新聞社［求人広告］（担当者）,,"・求人広告の総量が前年比で減少している。
・求人があるのは人材関連くらいで、製造業の募集は非常に減少している。"
,,×,民間職業紹介機関（支社長）,,・現場で増員しようとしても経営の方がストップをかける企業が日増しに増加している。
,,,,,
　８．中国,,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）,
分野,,景気の現状判断,業種・職種,景気の現状に対する判断理由,
"家計
動向
関連

(中国)",,◎,－,－,
,,○,スーパー（店長）,,"・客が日曜日のバーゲン商品を買う傾向は変わらないが、生鮮食品の売上が伸びている。
・例年に比べて客単価が１％、買上点数が６％伸びている。"
,,○,その他専門店［書籍］（店員）,,・売上が伸びている。
,,○,一般レストラン（店長）,,・観光施設がオープンし、当店では客が分散している面もあるが、観光客全体の入込は多くなっている。
,,□,商店街（代表者）,,・来客数が減少傾向にあり、新規出店希望者もなく、空き店舗数が変わらない。
,,□,一般小売店［酒］（経営者）,,・お中元月になっているが、贈答品があまり動かない。
,,□,百貨店（営業担当）,,・ＵＶケア等、話題の商品の売行きは良いが、全体を押し上げるまでには至っていない。
,,□,百貨店（売場担当）,,"・猛暑のため水着やパラソルが好調だが、主力であるヤングの商品が不振である。
・店全体としては雰囲気が良いが、３～６月に商品が売れず、それをセールで売っているだけであり変化はない。"
,,□,スーパー（店長）,,・売上金額は例年を上回っているが、販売数量は上回っていない。
,,□,スーパー（店長）,,・客は必要な物を必要な時に必要な量だけ、安い時を狙って購入するという厳しい状況である。
,,□,コンビニ（エリア担当）,,・客単価や売上金額が変わらない。
,,□,乗用車販売店（従業員）,,・拡販時期だが、通常月とあまり変わらない状況が続いている。
,,□,高級レストラン（スタッフ）,,・ボーナス支給後、ランチが盛り返しているものの、さほどの盛り上がりではない。
,,□,観光型ホテル（スタッフ）,,"・山口きらら博の影響で客足が鈍っている。
・近県から日帰りの客が多く、売上に結び付かない。"
,,□,旅行代理店（経営者）,,・企業の慰安旅行が減る一方で、個人客、特にシルバー層の旅行が増加しており、差引きでは変化がない。
,,□,通信会社（社員）,,・来客数、契約数に変化がない。
,,□,通信会社（企画担当）,,・売上の伸びが鈍くなっている。
,,□,住宅販売会社（営業担当）,,・家を建築する客が少ない。
,,▲,一般小売店［菓子］（経営者）,,・法人の注文がない。
,,▲,百貨店（売場担当）,,"・セールで商品を求めやすい状況にはなっているものの、長時間接客しないと売れなくなっている。
・地下街「シャレオ」の初めてのセールで客が分散化し、当店はセールを早めたこともあり、売上が伸びていない｡"
,,▲,百貨店（売場担当）,,・猛暑ということもあり、パラソル、帽子、ハンカチなどのヒットアイテムの売上が伸びているものの、来客数は変わらず、客単価が低下してきている。
,,▲,スーパー（店長）,,・来客数では例年を上回っているが、買上点数は減少したままである。
,,▲,コンビニ（エリア担当）,,・夏休みに入ってもレジャー商品の売行きが良くならず、客単価が上昇しない。
,,▲,乗用車販売店（総務担当）,,・安売りした時は目玉商品だけを求めて来店する客が多いものの、全体として来客数は少ない。
,,▲,自動車備品販売店（店長）,,・ボーナス時期であるにもかかわらず、買い控えがあり、高額な商品が売れない。
,,▲,住関連専門店（広告企画担当）,,・来客数が今一つ増えず、契約金額も減少している。
,,▲,その他専門店［贈答品］（店員）,,・お中元の売上が例年より増加しているものの、全体の売上は減少している。
,,▲,一般レストラン（店長）,,・山口きらら博に昼の客を取られている。
,,▲,タクシー運転手,,・夏休み時期に入ったことにより、オープンしたテーマパークが客足を伸ばしているものの、選挙の影響もあり、飲食店街に人出が少ない。
,,▲,テーマパーク（職員）,,・来客数が減少傾向にあり、回復の見込みがない。
,,▲,競艇場（職員）,,・売上の最低記録が出ている。
,,▲,住宅販売会社（経理担当）,,"・特定の高額物件は順調だが、他の物件は落ち込んでいる。
・モデルルームへの来場者数がかなり落ち込んでいる。"
,,×,商店街（代表者）,,・バーゲン月にもかかわわらず、来客数、購入金額ともに例年よりかなり落ち込んでいる。
,,×,乗用車販売店（経営者）,,"・猛暑の影響で集客が鈍っている。
・ボーナスの支給も悪い状況が多く、客の雰囲気が良くない。"
,,×,スナック（経営者）,,・暑さのため客が夜に街に出ず、店への客の入りも悪くなっている。
"企業
動向
関連

(中国)",,◎,＊,＊,
,,○,－,－,
,,□,電気機械器具製造業（広報担当）,,・商品価格の低下、受注量の減少が続く状況に変わりない。
,,□,輸送用機械器具製造業（経理担当）,,・受注量を維持している。
,,□,輸送業（営業担当）,,・宅配荷物の取扱量に変化がない。
,,▲,建設業（営業担当）,,・地場業者では、待機技術職員が例年より増加している。
,,▲,通信業（営業担当）,,・受注が落ちてきており、計画を変更する必要が出ている。
,,▲,コピーサービス業（経営者）,,・店頭小売の顧客が減少してきており、売上目標も80％くらいである。
,,×,窯業・土石製品製造業（営業担当）,,"・最大顧客の高炉メーカーにおいて受注が減少している。
・新規顧客の電子部品メーカーの受注減少に歯止めがかからない。"
,,×,建設業（経営者）,,"・受注量、手持作業量が減少している。
・待機者が非常に多く、例年に比べて生産が大幅に落ちている。"
"雇用
関連

(中国)",,◎,－,－,
,,○,－,－,
,,□,学校［大学］（就職担当）,,・新卒募集自体は少なくないが、採用に積極的な企業と消極的な企業に２極分化している。
,,▲,人材派遣会社（経営者）,,・人材派遣の需要はあり、売上は伸びているが、企業の採用姿勢に一層の厳しさがみられる。
,,▲,新聞社［求人広告］（担当者）,,・パート、アルバイト関係の広告が極めて低調である。
,,▲,職業安定所（職員）,,・有効求人倍率が最低水準となっているなか、特に製造業と建設業での停滞感が強まっている。
,,▲,職業安定所（職員）,,"・求職者が増加している。
・新規求人数は例年並みであるが、パートや派遣の割合が多くなっている。"
,,×,－,－,
,,,,,
　９．四国,,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）,
分野,,景気の現状判断,業種・職種,景気の現状に対する判断理由,
"家計
動向
関連

(四国)",,◎,－,－,
,,○,百貨店（営業担当）,,・お中元商戦は、法人の落ち込みが少なくなり、個人も堅調である。
,,○,家電量販店（店長）,,・例年にない猛暑に見舞われ、エアコン、冷蔵庫の売上がかなり増加している。
,,□,商店街（代表者）,,・売上の減少に歯止めがかからない。特に土曜日、日曜日の来客数が減少している。
,,□,一般小売店［菓子］（販売担当）,,・お中元シーズンに入ったにもかかわらず、進物商品の売上が伸びない。
,,□,百貨店（企画担当）,,・猛暑のため、夏のバーゲンは好調であるが、低価格志向に歯止めがかからない。
,,□,百貨店（販売促進担当）,,・メンバーズカード会員の買上単価が低下して、頻度も下がる状況が続いている。
,,□,コンビニ（店長）,,・ビールが伸び悩んで、代わりに発泡酒が増えている。客単価が伸びない。
,,□,家電量販店（営業担当）,,・猛暑の影響でエアコンの販売台数が増加し、携帯電話も大幅に伸びていたが、その他は、依然として前年を15％下回っており、全体としては変わらない。
,,□,乗用車販売店（営業担当）,,・土曜日、日曜日の来客数にも変化がみられない。また、商談に入っても契約締結までに時間がかかるケースが多い。
,,□,旅行代理店（経営者）,,・パック旅行が国内、海外とも順調に伸びているが、反面、グループ旅行が落ち込んでいる。
,,□,観光名所（経営者）,,・観光客数、売上とも停滞したままである。
,,□,設計事務所（所長）,,・公共、民間共に、新築物件が少ない。
,,▲,一般小売店［生花］（経営者）,,・お中元の受注が少なく、客単価も前年度をかなり下回っている。
,,▲,一般小売店［乾物］（店員）,,・お中元の売上が悪い。
,,▲,衣料品専門店（経営者）,,・売行きが悪く、仕事が遅く終わって街に出てみても、人通りが少ない。
